225,9,0,141,141,6022,2.91,4011,1.94,54.38,380489,206918,5142,2.26,3967,1.74,57.87,393314,227620,0,0.78,0.82,1605,0,0
225,9,0,141,141,6022,2.91,4011,1.94,54.38,380489,206918,5142,2.26,3967,1.74,57.87,393314,227620,0,0.69,0.73,1432,0,0
225,9,0,141,141,6022,2.91,4011,1.94,54.38,380489,206918,5142,2.26,3967,1.74,57.87,393314,227620,0,0.61,0.64,1266,0,0
225,9,0,141,141,6022,2.91,4011,1.94,54.38,380489,206918,5142,2.26,3967,1.74,57.87,393314,227620,0,0.4,0.42,834,0,0
225,9,0,141,141,6022,2.91,4011,1.94,54.38,380489,206918,5142,2.26,3967,1.74,57.87,393314,227620,0,0.39,0.41,814,0,0
225,9,0,141,141,6022,2.91,4011,1.94,54.38,380489,206918,5142,2.26,3967,1.74,57.87,393314,227620,0,0.29,0.31,605,0,0
225,9,0,141,141,6022,2.91,4011,1.94,54.38,380489,206918,5142,2.26,3967,1.74,57.87,393314,227620,0,0.24,0.25,498,0,0
225,9,0,141,141,6022,2.91,4011,1.94,54.38,380489,206918,5142,2.26,3967,1.74,57.87,393314,227620,0,0.23,0.24,471,0,0
225,9,0,141,141,6022,2.91,4011,1.94,54.38,380489,206918,5142,2.26,3967,1.74,57.87,393314,227620,0,0.23,0.24,468,0,0
225,9,0,141,141,6022,2.91,4011,1.94,54.38,380489,206918,5142,2.26,3967,1.74,57.87,393314,227620,0,0.13,0.13,265,0,0
225,10,8,55,52,7511,2.13,5422,1.54,53.58,657503,352316,6587,1.75,5575,1.48,58.22,646295,376244,5,38.37,39.83,135181,9,9
225,10,8,55,52,7511,2.13,5422,1.54,53.58,657503,352316,6587,1.75,5575,1.48,58.22,646295,376244,2,15.26,15.84,53759,3,3
225,10,8,55,52,7511,2.13,5422,1.54,53.58,657503,352316,6587,1.75,5575,1.48,58.22,646295,376244,2,14.79,15.36,52125,3,3
225,10,8,55,52,7511,2.13,5422,1.54,53.58,657503,352316,6587,1.75,5575,1.48,58.22,646295,376244,1,12.13,12.59,42740,2,2
225,10,8,55,52,7511,2.13,5422,1.54,53.58,657503,352316,6587,1.75,5575,1.48,58.22,646295,376244,0,4.48,4.65,15774,1,1
225,10,8,55,52,7511,2.13,5422,1.54,53.58,657503,352316,6587,1.75,5575,1.48,58.22,646295,376244,0,3.02,3.14,10644,0,0
225,10,8,55,52,7511,2.13,5422,1.54,53.58,657503,352316,6587,1.75,5575,1.48,58.22,646295,376244,0,1.96,2.03,6905,0,0
225,10,8,55,52,7511,2.13,5422,1.54,53.58,657503,352316,6587,1.75,5575,1.48,58.22,646295,376244,0,1.25,1.3,4400,0,0
225,10,8,55,52,7511,2.13,5422,1.54,53.58,657503,352316,6587,1.75,5575,1.48,58.22,646295,376244,0,1.06,1.1,3740,0,0
225,10,8,55,52,7511,2.13,5422,1.54,53.58,657503,352316,6587,1.75,5575,1.48,58.22,646295,376244,0,0.9,0.93,3154,0,0
225,10,8,55,52,7511,2.13,5422,1.54,53.58,657503,352316,6587,1.75,5575,1.48,58.22,646295,376244,0,0.74,0.77,2611,0,0
225,10,8,55,52,7511,2.13,5422,1.54,53.58,657503,352316,6587,1.75,5575,1.48,58.22,646295,376244,0,0.55,0.58,1952,0,0
225,10,8,55,52,7511,2.13,5422,1.54,53.58,657503,352316,6587,1.75,5575,1.48,58.22,646295,376244,0,0.45,0.46,1571,0,0
225,10,8,55,52,7511,2.13,5422,1.54,53.58,657503,352316,6587,1.75,5575,1.48,58.22,646295,376244,0,0.28,0.3,1002,0,0
225,10,8,55,52,7511,2.13,5422,1.54,53.58,657503,352316,6587,1.75,5575,1.48,58.22,646295,376244,0,0.26,0.27,924,0,0
225,10,8,55,52,7511,2.13,5422,1.54,53.58,657503,352316,6587,1.75,5575,1.48,58.22,646295,376244,0,0.26,0.27,918,0,0
225,10,8,55,52,7511,2.13,5422,1.54,53.58,657503,352316,6587,1.75,5575,1.48,58.22,646295,376244,0,0.19,0.19,659,0,0
225,10,8,55,52,7511,2.13,5422,1.54,53.58,657503,352316,6587,1.75,5575,1.48,58.22,646295,376244,0,0.18,0.19,646,0,0
225,10,8,55,52,7511,2.13,5422,1.54,53.58,657503,352316,6587,1.75,5575,1.48,58.22,646295,376244,0,0.11,0.11,382,0,0
225,10,8,55,52,7511,2.13,5422,1.54,53.58,657503,352316,6587,1.75,5575,1.48,58.22,646295,376244,0,0.08,0.09,296,0,0
225,6,0,208,208,3617,2.97,2199,1.8,50.6,240917,121913,3228,2.51,2141,1.67,50.74,253219,128488,3,34.77,36.51,42392,3,3
225,6,0,208,208,3617,2.97,2199,1.8,50.6,240917,121913,3228,2.51,2141,1.67,50.74,253219,128488,3,33.79,35.48,41196,3,3
225,6,0,208,208,3617,2.97,2199,1.8,50.6,240917,121913,3228,2.51,2141,1.67,50.74,253219,128488,0,8.47,8.89,10320,0,0
225,6,0,208,208,3617,2.97,2199,1.8,50.6,240917,121913,3228,2.51,2141,1.67,50.74,253219,128488,0,6.21,6.53,7576,0,0
225,6,0,208,208,3617,2.97,2199,1.8,50.6,240917,121913,3228,2.51,2141,1.67,50.74,253219,128488,0,3.97,4.17,4839,0,0
225,6,0,208,208,3617,2.97,2199,1.8,50.6,240917,121913,3228,2.51,2141,1.67,50.74,253219,128488,0,2.36,2.48,2876,0,0
225,6,0,208,208,3617,2.97,2199,1.8,50.6,240917,121913,3228,2.51,2141,1.67,50.74,253219,128488,0,0.87,0.91,1058,0,0
225,6,0,208,208,3617,2.97,2199,1.8,50.6,240917,121913,3228,2.51,2141,1.67,50.74,253219,128488,0,0.7,0.74,858,0,0
225,6,0,208,208,3617,2.97,2199,1.8,50.6,240917,121913,3228,2.51,2141,1.67,50.74,253219,128488,0,0.57,0.6,692,0,0
225,6,0,208,208,3617,2.97,2199,1.8,50.6,240917,121913,3228,2.51,2141,1.67,50.74,253219,128488,0,0.56,0.58,679,0,0
225,6,0,208,208,3617,2.97,2199,1.8,50.6,240917,121913,3228,2.51,2141,1.67,50.74,253219,128488,0,0.56,0.59,688,0,0
225,6,0,208,208,3617,2.97,2199,1.8,50.6,240917,121913,3228,2.51,2141,1.67,50.74,253219,128488,0,0.55,0.58,671,0,0
225,6,0,208,208,3617,2.97,2199,1.8,50.6,240917,121913,3228,2.51,2141,1.67,50.74,253219,128488,0,0.48,0.51,587,0,0
225,6,0,208,208,3617,2.97,2199,1.8,50.6,240917,121913,3228,2.51,2141,1.67,50.74,253219,128488,0,0.24,0.25,292,0,0
225,6,0,208,208,3617,2.97,2199,1.8,50.6,240917,121913,3228,2.51,2141,1.67,50.74,253219,128488,0,0.23,0.24,281,0,0
225,6,0,208,208,3617,2.97,2199,1.8,50.6,240917,121913,3228,2.51,2141,1.67,50.74,253219,128488,0,0.21,0.22,259,0,0
225,6,0,208,208,3617,2.97,2199,1.8,50.6,240917,121913,3228,2.51,2141,1.67,50.74,253219,128488,0,0.17,0.18,209,0,0
225,6,0,208,208,3617,2.97,2199,1.8,50.6,240917,121913,3228,2.51,2141,1.67,50.74,253219,128488,0,0.17,0.18,204,0,0
225,6,0,208,208,3617,2.97,2199,1.8,50.6,240917,121913,3228,2.51,2141,1.67,50.74,253219,128488,0,0.17,0.18,208,0,0
225,6,0,208,208,3617,2.97,2199,1.8,50.6,240917,121913,3228,2.51,2141,1.67,50.74,253219,128488,0,0.17,0.18,212,0,0
225,5,0,197,197,2258,2.25,2397,2.39,45.76,219087,100260,1919,1.74,1960,1.78,48.26,228497,110273,3,39.04,40.94,39143,3,3
225,5,0,197,197,2258,2.25,2397,2.39,45.76,219087,100260,1919,1.74,1960,1.78,48.26,228497,110273,2,37.21,39.02,37306,2,2
225,5,0,197,197,2258,2.25,2397,2.39,45.76,219087,100260,1919,1.74,1960,1.78,48.26,228497,110273,0,6.06,6.36,6078,0,0
225,5,0,197,197,2258,2.25,2397,2.39,45.76,219087,100260,1919,1.74,1960,1.78,48.26,228497,110273,0,4.5,4.72,4510,0,0
225,5,0,197,197,2258,2.25,2397,2.39,45.76,219087,100260,1919,1.74,1960,1.78,48.26,228497,110273,0,2.51,2.63,2519,0,0
225,5,0,197,197,2258,2.25,2397,2.39,45.76,219087,100260,1919,1.74,1960,1.78,48.26,228497,110273,0,1.65,1.73,1651,0,0
225,5,0,197,197,2258,2.25,2397,2.39,45.76,219087,100260,1919,1.74,1960,1.78,48.26,228497,110273,0,0.79,0.83,791,0,0
225,5,0,197,197,2258,2.25,2397,2.39,45.76,219087,100260,1919,1.74,1960,1.78,48.26,228497,110273,0,0.7,0.73,700,0,0
225,5,0,197,197,2258,2.25,2397,2.39,45.76,219087,100260,1919,1.74,1960,1.78,48.26,228497,110273,0,0.65,0.68,648,0,0
225,5,0,197,197,2258,2.25,2397,2.39,45.76,219087,100260,1919,1.74,1960,1.78,48.26,228497,110273,0,0.58,0.61,579,0,0
225,5,0,197,197,2258,2.25,2397,2.39,45.76,219087,100260,1919,1.74,1960,1.78,48.26,228497,110273,0,0.55,0.57,549,0,0
225,5,0,197,197,2258,2.25,2397,2.39,45.76,219087,100260,1919,1.74,1960,1.78,48.26,228497,110273,0,0.42,0.44,425,0,0
225,5,0,197,197,2258,2.25,2397,2.39,45.76,219087,100260,1919,1.74,1960,1.78,48.26,228497,110273,0,0.19,0.2,188,0,0
225,5,0,197,197,2258,2.25,2397,2.39,45.76,219087,100260,1919,1.74,1960,1.78,48.26,228497,110273,0,0.18,0.19,185,0,0
225,5,0,197,197,2258,2.25,2397,2.39,45.76,219087,100260,1919,1.74,1960,1.78,48.26,228497,110273,0,0.17,0.18,171,0,0
225,5,0,197,197,2258,2.25,2397,2.39,45.76,219087,100260,1919,1.74,1960,1.78,48.26,228497,110273,0,0.16,0.17,162,0,0
225,8,0,277,277,4995,2.81,3700,2.08,51.04,348061,177647,4235,2.22,3632,1.9,51.28,371931,190712,4,36.24,38.1,64373,4,4
225,8,0,277,277,4995,2.81,3700,2.08,51.04,348061,177647,4235,2.22,3632,1.9,51.28,371931,190712,4,35.37,37.19,62833,4,4
225,8,0,277,277,4995,2.81,3700,2.08,51.04,348061,177647,4235,2.22,3632,1.9,51.28,371931,190712,0,7.86,8.26,13956,0,0
225,8,0,277,277,4995,2.81,3700,2.08,51.04,348061,177647,4235,2.22,3632,1.9,51.28,371931,190712,0,5.89,6.19,10462,0,0
225,8,0,277,277,4995,2.81,3700,2.08,51.04,348061,177647,4235,2.22,3632,1.9,51.28,371931,190712,0,2.3,2.42,4082,0,0
225,8,0,277,277,4995,2.81,3700,2.08,51.04,348061,177647,4235,2.22,3632,1.9,51.28,371931,190712,0,2.13,2.24,3778,0,0
225,8,0,277,277,4995,2.81,3700,2.08,51.04,348061,177647,4235,2.22,3632,1.9,51.28,371931,190712,0,0.97,1.02,1721,0,0
225,8,0,277,277,4995,2.81,3700,2.08,51.04,348061,177647,4235,2.22,3632,1.9,51.28,371931,190712,0,0.75,0.79,1336,0,0
225,8,0,277,277,4995,2.81,3700,2.08,51.04,348061,177647,4235,2.22,3632,1.9,51.28,371931,190712,0,0.68,0.72,1215,0,0
225,8,0,277,277,4995,2.81,3700,2.08,51.04,348061,177647,4235,2.22,3632,1.9,51.28,371931,190712,0,0.55,0.58,974,0,0
225,8,0,277,277,4995,2.81,3700,2.08,51.04,348061,177647,4235,2.22,3632,1.9,51.28,371931,190712,0,0.51,0.53,900,0,0
225,8,0,277,277,4995,2.81,3700,2.08,51.04,348061,177647,4235,2.22,3632,1.9,51.28,371931,190712,0,0.49,0.52,875,0,0
225,8,0,277,277,4995,2.81,3700,2.08,51.04,348061,177647,4235,2.22,3632,1.9,51.28,371931,190712,0,0.26,0.27,457,0,0
225,8,0,277,277,4995,2.81,3700,2.08,51.04,348061,177647,4235,2.22,3632,1.9,51.28,371931,190712,0,0.2,0.21,356,0,0
225,8,0,277,277,4995,2.81,3700,2.08,51.04,348061,177647,4235,2.22,3632,1.9,51.28,371931,190712,0,0.2,0.21,363,0,0
225,8,0,277,277,4995,2.81,3700,2.08,51.04,348061,177647,4235,2.22,3632,1.9,51.28,371931,190712,0,0.19,0.2,332,0,0
225,8,0,277,277,4995,2.81,3700,2.08,51.04,348061,177647,4235,2.22,3632,1.9,51.28,371931,190712,0,0.18,0.19,326,0,0
225,8,0,277,277,4995,2.81,3700,2.08,51.04,348061,177647,4235,2.22,3632,1.9,51.28,371931,190712,0,0.14,0.15,256,0,0
225,8,0,277,277,4995,2.81,3700,2.08,51.04,348061,177647,4235,2.22,3632,1.9,51.28,371931,190712,0,0.13,0.14,239,0,0
225,8,0,277,277,4995,2.81,3700,2.08,51.04,348061,177647,4235,2.22,3632,1.9,51.28,371931,190712,0,0.07,0.07,118,0,0
230,210,16,3092,3088,128360,2.55,87677,1.75,54.45,9227156,5024053,111410,2.1,85545,1.61,56.93,9323907,5307843,100,36.66,38.31,1841762,90,106
230,210,16,3092,3088,128360,2.55,87677,1.75,54.45,9227156,5024053,111410,2.1,85545,1.61,56.93,9323907,5307843,74,28.01,29.27,1407310,69,77
230,210,16,3092,3088,128360,2.55,87677,1.75,54.45,9227156,5024053,111410,2.1,85545,1.61,56.93,9323907,5307843,17,9.67,10.1,485657,23,19
230,210,16,3092,3088,128360,2.55,87677,1.75,54.45,9227156,5024053,111410,2.1,85545,1.61,56.93,9323907,5307843,10,6.36,6.65,319726,15,12
230,210,16,3092,3088,128360,2.55,87677,1.75,54.45,9227156,5024053,111410,2.1,85545,1.61,56.93,9323907,5307843,5,4.25,4.44,213621,10,5
230,210,16,3092,3088,128360,2.55,87677,1.75,54.45,9227156,5024053,111410,2.1,85545,1.61,56.93,9323907,5307843,3,3.27,3.42,164261,8,4
230,210,16,3092,3088,128360,2.55,87677,1.75,54.45,9227156,5024053,111410,2.1,85545,1.61,56.93,9323907,5307843,0,1.3,1.36,65383,3,1
230,210,16,3092,3088,128360,2.55,87677,1.75,54.45,9227156,5024053,111410,2.1,85545,1.61,56.93,9323907,5307843,1,1.27,1.33,63708,3,1
230,210,16,3092,3088,128360,2.55,87677,1.75,54.45,9227156,5024053,111410,2.1,85545,1.61,56.93,9323907,5307843,0,1.08,1.13,54310,2,1
230,210,16,3092,3088,128360,2.55,87677,1.75,54.45,9227156,5024053,111410,2.1,85545,1.61,56.93,9323907,5307843,0,0.77,0.8,38562,1,0
230,210,16,3092,3088,128360,2.55,87677,1.75,54.45,9227156,5024053,111410,2.1,85545,1.61,56.93,9323907,5307843,0,0.69,0.72,34430,1,0
230,210,16,3092,3088,128360,2.55,87677,1.75,54.45,9227156,5024053,111410,2.1,85545,1.61,56.93,9323907,5307843,0,0.68,0.71,34058,1,0
230,210,16,3092,3088,128360,2.55,87677,1.75,54.45,9227156,5024053,111410,2.1,85545,1.61,56.93,9323907,5307843,0,0.3,0.31,15015,0,0
230,210,16,3092,3088,128360,2.55,87677,1.75,54.45,9227156,5024053,111410,2.1,85545,1.61,56.93,9323907,5307843,0,0.23,0.24,11471,0,0
230,210,16,3092,3088,128360,2.55,87677,1.75,54.45,9227156,5024053,111410,2.1,85545,1.61,56.93,9323907,5307843,0,0.22,0.23,11082,0,0
230,210,16,3092,3088,128360,2.55,87677,1.75,54.45,9227156,5024053,111410,2.1,85545,1.61,56.93,9323907,5307843,0,0.2,0.21,9945,0,0
230,210,16,3092,3088,128360,2.55,87677,1.75,54.45,9227156,5024053,111410,2.1,85545,1.61,56.93,9323907,5307843,0,0.2,0.21,10259,0,0
230,210,16,3092,3088,128360,2.55,87677,1.75,54.45,9227156,5024053,111410,2.1,85545,1.61,56.93,9323907,5307843,0,0.18,0.19,9143,0,0
230,210,16,3092,3088,128360,2.55,87677,1.75,54.45,9227156,5024053,111410,2.1,85545,1.61,56.93,9323907,5307843,0,0.15,0.16,7769,0,0
230,210,16,3092,3088,128360,2.55,87677,1.75,54.45,9227156,5024053,111410,2.1,85545,1.61,56.93,9323907,5307843,0,0.15,0.15,7439,0,0
230,210,16,3092,3088,128360,2.55,87677,1.75,54.45,9227156,5024053,111410,2.1,85545,1.61,56.93,9323907,5307843,0,0.06,0.06,3105,0,0
230,5,0,156,156,3926,4.7,1363,1.63,36.5,228954,83565,3047,3.25,1583,1.69,41.22,227546,93803,3,40.06,42.76,33472,3,3
230,5,0,156,156,3926,4.7,1363,1.63,36.5,228954,83565,3047,3.25,1583,1.69,41.22,227546,93803,2,30.21,32.26,25249,2,2
230,5,0,156,156,3926,4.7,1363,1.63,36.5,228954,83565,3047,3.25,1583,1.69,41.22,227546,93803,0,7.97,8.51,6661,0,0
230,5,0,156,156,3926,4.7,1363,1.63,36.5,228954,83565,3047,3.25,1583,1.69,41.22,227546,93803,0,4.8,5.13,4014,0,0
230,5,0,156,156,3926,4.7,1363,1.63,36.5,228954,83565,3047,3.25,1583,1.69,41.22,227546,93803,0,2.65,2.83,2215,0,0
230,5,0,156,156,3926,4.7,1363,1.63,36.5,228954,83565,3047,3.25,1583,1.69,41.22,227546,93803,0,2.45,2.61,2045,0,0
230,5,0,156,156,3926,4.7,1363,1.63,36.5,228954,83565,3047,3.25,1583,1.69,41.22,227546,93803,0,0.88,0.94,732,0,0
230,5,0,156,156,3926,4.7,1363,1.63,36.5,228954,83565,3047,3.25,1583,1.69,41.22,227546,93803,0,0.85,0.91,709,0,0
230,5,0,156,156,3926,4.7,1363,1.63,36.5,228954,83565,3047,3.25,1583,1.69,41.22,227546,93803,0,0.85,0.91,714,0,0
230,5,0,156,156,3926,4.7,1363,1.63,36.5,228954,83565,3047,3.25,1583,1.69,41.22,227546,93803,0,0.68,0.73,568,0,0
230,5,0,156,156,3926,4.7,1363,1.63,36.5,228954,83565,3047,3.25,1583,1.69,41.22,227546,93803,0,0.63,0.67,528,0,0
230,5,0,156,156,3926,4.7,1363,1.63,36.5,228954,83565,3047,3.25,1583,1.69,41.22,227546,93803,0,0.5,0.53,418,0,0
230,5,0,156,156,3926,4.7,1363,1.63,36.5,228954,83565,3047,3.25,1583,1.69,41.22,227546,93803,0,0.39,0.42,326,0,0
230,5,0,156,156,3926,4.7,1363,1.63,36.5,228954,83565,3047,3.25,1583,1.69,41.22,227546,93803,0,0.32,0.34,268,0,0
230,5,0,156,156,3926,4.7,1363,1.63,36.5,228954,83565,3047,3.25,1583,1.69,41.22,227546,93803,0,0.17,0.19,145,0,0
230,5,0,156,156,3926,4.7,1363,1.63,36.5,228954,83565,3047,3.25,1583,1.69,41.22,227546,93803,0,0.13,0.14,112,0,0
230,5,0,156,156,3926,4.7,1363,1.63,36.5,228954,83565,3047,3.25,1583,1.69,41.22,227546,93803,0,0.12,0.13,100,0,0
230,16,0,147,147,10642,3.02,6375,1.81,54.55,645655,352179,9163,2.49,6130,1.67,56.31,653597,368071,7,34.31,36.05,120839,7,7
230,16,0,147,147,10642,3.02,6375,1.81,54.55,645655,352179,9163,2.49,6130,1.67,56.31,653597,368071,6,33.55,35.25,118141,6,6
230,16,0,147,147,10642,3.02,6375,1.81,54.55,645655,352179,9163,2.49,6130,1.67,56.31,653597,368071,2,9.96,10.46,35068,2,2
230,16,0,147,147,10642,3.02,6375,1.81,54.55,645655,352179,9163,2.49,6130,1.67,56.31,653597,368071,1,5.69,5.98,20045,1,1
230,16,0,147,147,10642,3.02,6375,1.81,54.55,645655,352179,9163,2.49,6130,1.67,56.31,653597,368071,0,3.05,3.2,10738,0,0
230,16,0,147,147,10642,3.02,6375,1.81,54.55,645655,352179,9163,2.49,6130,1.67,56.31,653597,368071,0,2.96,3.11,10424,0,0
230,16,0,147,147,10642,3.02,6375,1.81,54.55,645655,352179,9163,2.49,6130,1.67,56.31,653597,368071,0,1.02,1.07,3582,0,0
230,16,0,147,147,10642,3.02,6375,1.81,54.55,645655,352179,9163,2.49,6130,1.67,56.31,653597,368071,0,0.78,0.82,2750,0,0
230,16,0,147,147,10642,3.02,6375,1.81,54.55,645655,352179,9163,2.49,6130,1.67,56.31,653597,368071,0,0.74,0.78,2600,0,0
230,16,0,147,147,10642,3.02,6375,1.81,54.55,645655,352179,9163,2.49,6130,1.67,56.31,653597,368071,0,0.68,0.72,2409,0,0
230,16,0,147,147,10642,3.02,6375,1.81,54.55,645655,352179,9163,2.49,6130,1.67,56.31,653597,368071,0,0.62,0.65,2178,0,0
230,16,0,147,147,10642,3.02,6375,1.81,54.55,645655,352179,9163,2.49,6130,1.67,56.31,653597,368071,0,0.54,0.56,1892,0,0
230,16,0,147,147,10642,3.02,6375,1.81,54.55,645655,352179,9163,2.49,6130,1.67,56.31,653597,368071,0,0.2,0.21,707,0,0
230,16,0,147,147,10642,3.02,6375,1.81,54.55,645655,352179,9163,2.49,6130,1.67,56.31,653597,368071,0,0.2,0.21,694,0,0
230,16,0,147,147,10642,3.02,6375,1.81,54.55,645655,352179,9163,2.49,6130,1.67,56.31,653597,368071,0,0.2,0.21,701,0,0
230,16,0,147,147,10642,3.02,6375,1.81,54.55,645655,352179,9163,2.49,6130,1.67,56.31,653597,368071,0,0.18,0.19,623,0,0
230,16,0,147,147,10642,3.02,6375,1.81,54.55,645655,352179,9163,2.49,6130,1.67,56.31,653597,368071,0,0.16,0.17,561,0,0
230,16,0,147,147,10642,3.02,6375,1.81,54.55,645655,352179,9163,2.49,6130,1.67,56.31,653597,368071,0,0.16,0.17,559,0,0
230,16,0,147,147,10642,3.02,6375,1.81,54.55,645655,352179,9163,2.49,6130,1.67,56.31,653597,368071,0,0.11,0.12,387,0,0
230,16,0,147,147,10642,3.02,6375,1.81,54.55,645655,352179,9163,2.49,6130,1.67,56.31,653597,368071,0,0.07,0.08,264,0,0
230,3,0,75,75,1371,2.13,1094,1.7,52.26,122987,64269,1230,1.65,1132,1.52,57.77,128926,74485,2,40.71,42.33,26161,2,2
230,3,0,75,75,1371,2.13,1094,1.7,52.26,122987,64269,1230,1.65,1132,1.52,57.77,128926,74485,1,22.8,23.71,14655,1,1
230,3,0,75,75,1371,2.13,1094,1.7,52.26,122987,64269,1230,1.65,1132,1.52,57.77,128926,74485,0,13.29,13.82,8544,0,0
230,3,0,75,75,1371,2.13,1094,1.7,52.26,122987,64269,1230,1.65,1132,1.52,57.77,128926,74485,0,9.08,9.44,5833,0,0
230,3,0,75,75,1371,2.13,1094,1.7,52.26,122987,64269,1230,1.65,1132,1.52,57.77,128926,74485,0,2.3,2.39,1480,0,0
230,3,0,75,75,1371,2.13,1094,1.7,52.26,122987,64269,1230,1.65,1132,1.52,57.77,128926,74485,0,2.04,2.12,1313,0,0
230,3,0,75,75,1371,2.13,1094,1.7,52.26,122987,64269,1230,1.65,1132,1.52,57.77,128926,74485,0,1.97,2.05,1269,0,0
230,3,0,75,75,1371,2.13,1094,1.7,52.26,122987,64269,1230,1.65,1132,1.52,57.77,128926,74485,0,1.35,1.4,865,0,0
230,3,0,75,75,1371,2.13,1094,1.7,52.26,122987,64269,1230,1.65,1132,1.52,57.77,128926,74485,0,0.62,0.64,397,0,0
230,3,0,75,75,1371,2.13,1094,1.7,52.26,122987,64269,1230,1.65,1132,1.52,57.77,128926,74485,0,0.43,0.45,279,0,0
230,3,0,75,75,1371,2.13,1094,1.7,52.26,122987,64269,1230,1.65,1132,1.52,57.77,128926,74485,0,0.39,0.41,252,0,0
230,3,0,75,75,1371,2.13,1094,1.7,52.26,122987,64269,1230,1.65,1132,1.52,57.77,128926,74485,0,0.31,0.32,200,0,0
230,3,0,75,75,1371,2.13,1094,1.7,52.26,122987,64269,1230,1.65,1132,1.52,57.77,128926,74485,0,0.26,0.27,169,0,0
230,3,0,75,75,1371,2.13,1094,1.7,52.26,122987,64269,1230,1.65,1132,1.52,57.77,128926,74485,0,0.18,0.19,118,0,0
230,3,0,75,75,1371,2.13,1094,1.7,52.26,122987,64269,1230,1.65,1132,1.52,57.77,128926,74485,0,0.16,0.16,101,0,0
230,3,0,75,75,1371,2.13,1094,1.7,52.26,122987,64269,1230,1.65,1132,1.52,57.77,128926,74485,0,0.15,0.15,95,0,0
230,3,0,75,75,1371,2.13,1094,1.7,52.26,122987,64269,1230,1.65,1132,1.52,57.77,128926,74485,0,0.11,0.12,73,0,0
230,19,0,347,347,14504,3.12,8029,1.72,59.83,778173,465570,10708,2.26,6112,1.29,60.21,787768,474341,8,36.4,38.25,169468,8,8
230,19,0,347,347,14504,3.12,8029,1.72,59.83,778173,465570,10708,2.26,6112,1.29,60.21,787768,474341,8,34.08,35.81,158652,8,8
230,19,0,347,347,14504,3.12,8029,1.72,59.83,778173,465570,10708,2.26,6112,1.29,60.21,787768,474341,2,8.88,9.33,41331,2,2
230,19,0,347,347,14504,3.12,8029,1.72,59.83,778173,465570,10708,2.26,6112,1.29,60.21,787768,474341,1,4.11,4.32,19127,1,1
230,19,0,347,347,14504,3.12,8029,1.72,59.83,778173,465570,10708,2.26,6112,1.29,60.21,787768,474341,0,3.96,4.16,18443,0,0
230,19,0,347,347,14504,3.12,8029,1.72,59.83,778173,465570,10708,2.26,6112,1.29,60.21,787768,474341,0,2.56,2.69,11934,0,0
230,19,0,347,347,14504,3.12,8029,1.72,59.83,778173,465570,10708,2.26,6112,1.29,60.21,787768,474341,0,0.82,0.86,3804,0,0
230,19,0,347,347,14504,3.12,8029,1.72,59.83,778173,465570,10708,2.26,6112,1.29,60.21,787768,474341,0,0.75,0.78,3469,0,0
230,19,0,347,347,14504,3.12,8029,1.72,59.83,778173,465570,10708,2.26,6112,1.29,60.21,787768,474341,0,0.68,0.72,3177,0,0
230,19,0,347,347,14504,3.12,8029,1.72,59.83,778173,465570,10708,2.26,6112,1.29,60.21,787768,474341,0,0.68,0.72,3179,0,0
230,19,0,347,347,14504,3.12,8029,1.72,59.83,778173,465570,10708,2.26,6112,1.29,60.21,787768,474341,0,0.5,0.52,2318,0,0
230,19,0,347,347,14504,3.12,8029,1.72,59.83,778173,465570,10708,2.26,6112,1.29,60.21,787768,474341,0,0.47,0.49,2182,0,0
230,19,0,347,347,14504,3.12,8029,1.72,59.83,778173,465570,10708,2.26,6112,1.29,60.21,787768,474341,0,0.22,0.23,1017,0,0
230,19,0,347,347,14504,3.12,8029,1.72,59.83,778173,465570,10708,2.26,6112,1.29,60.21,787768,474341,0,0.21,0.23,1000,0,0
230,19,0,347,347,14504,3.12,8029,1.72,59.83,778173,465570,10708,2.26,6112,1.29,60.21,787768,474341,0,0.19,0.19,862,0,0
230,19,0,347,347,14504,3.12,8029,1.72,59.83,778173,465570,10708,2.26,6112,1.29,60.21,787768,474341,0,0.13,0.14,620,0,0
230,19,0,347,347,14504,3.12,8029,1.72,59.83,778173,465570,10708,2.26,6112,1.29,60.21,787768,474341,0,0.12,0.12,544,0,0
230,19,0,347,347,14504,3.12,8029,1.72,59.83,778173,465570,10708,2.26,6112,1.29,60.21,787768,474341,0,0.12,0.12,549,0,0
230,19,0,347,347,14504,3.12,8029,1.72,59.83,778173,465570,10708,2.26,6112,1.29,60.21,787768,474341,0,0.11,0.12,522,0,0
230,19,0,347,347,14504,3.12,8029,1.72,59.83,778173,465570,10708,2.26,6112,1.29,60.21,787768,474341,0,0.09,0.09,411,0,0
230,19,0,347,347,14504,3.12,8029,1.72,59.83,778173,465570,10708,2.26,6112,1.29,60.21,787768,474341,0,0.09,0.1,428,0,0
230,3,0,226,226,1306,2.06,1416,2.23,44.89,141541,63534,1189,1.71,1408,2.02,47.23,147465,69644,2,40.78,42.61,25909,2,2
230,3,0,226,226,1306,2.06,1416,2.23,44.89,141541,63534,1189,1.71,1408,2.02,47.23,147465,69644,1,36.54,38.18,23215,1,1
230,3,0,226,226,1306,2.06,1416,2.23,44.89,141541,63534,1189,1.71,1408,2.02,47.23,147465,69644,0,6.03,6.3,3833,0,0
230,3,0,226,226,1306,2.06,1416,2.23,44.89,141541,63534,1189,1.71,1408,2.02,47.23,147465,69644,0,4.46,4.66,2831,0,0
